date,ticker,daily_rating,close,close_5d,5d_return,ai_status
2020-08-05,AAPL,1.0,106.7635726928711,109.82038879394531,0.02863163927520319,0
2020-08-05,META,-1.0,247.39186096191406,258.0871887207031,0.0432323347955073,0
2020-08-05,MSFT,1.0,203.29942321777344,199.71922302246094,-0.017610478862389124,0
2020-08-10,AMZN,1.0,157.4080047607422,159.12049865722656,0.010879331702903802,0
2020-08-10,MSFT,1.0,198.82174682617188,200.75979614257812,0.00974767271359239,0
2020-08-10,NVDA,1.0,11.127070426940918,12.295090675354004,0.10497104840687173,0
2020-08-12,AAPL,1.0,109.82038879394531,112.44175720214844,0.023869596866220966,0
2020-08-13,NVDA,1.0,11.404128074645996,12.099757194519043,0.060998010134557384,0
2020-08-14,NVDA,1.0,11.524717330932617,12.64041519165039,0.09680913020948581,0
2020-08-14,TSLA,-1.0,110.04733276367188,136.6653289794922,0.2418777043236733,0
2020-08-17,MSFT,1.0,200.75979614257812,204.50865173339844,0.018673338302046805,0
2020-08-17,NVDA,1.0,12.295090675354004,12.677038192749023,0.031065042745935047,0
2020-08-20,AAPL,-1.0,114.93678283691406,121.481689453125,0.056943534129519066,0
2020-08-20,NVDA,1.0,12.099757194519043,12.58535385131836,0.04013276043417486,0
2020-08-21,AAPL,1.0,120.85977172851562,121.284912109375,0.003517633491931108,0
2020-08-24,AAPL,1.0,122.30525207519531,125.39794158935547,0.025286645190500234,0
2020-08-24,META,1.0,269.5074157714844,291.1661071777344,0.08036399052044797,0
2020-08-25,AAPL,1.0,121.30191802978516,130.3928680419922,0.0749448167008768,0
2020-08-25,META,-1.0,278.87200927734375,293.3905334472656,0.052061604201671295,0
2020-08-26,AAPL,1.0,122.95149230957031,127.6913070678711,0.03855028246722503,0
2020-08-26,AMZN,1.0,172.09249877929688,176.57249450683594,0.026032486943457736,0
2020-08-26,META,1.0,301.80181884765625,300.401611328125,-0.0046394933101382265,0
2020-08-26,TSLA,1.0,143.54466247558594,149.1233367919922,0.03886368340135998,0
2020-08-31,AAPL,1.0,125.39794158935547,109.63573455810547,-0.12569749416515136,0
2020-08-31,MSFT,1.0,215.8399200439453,193.95254516601562,-0.10140559204003313,0
2020-08-31,TSLA,1.0,166.10667419433594,110.06999969482422,-0.3373535396533905,0
2020-09-01,AAPL,1.0,130.3928680419922,114.00873565673828,-0.12565205928270173,0
2020-09-02,NVDA,1.0,14.302043914794922,12.27359676361084,-0.14182917933049627,0
2020-09-03,AMZN,1.0,168.39999389648438,155.81100463867188,-0.07475647098628141,0
2020-09-04,TSLA,1.0,139.44000244140625,139.8733367919922,0.0031076760111792734,0
2020-09-08,TSLA,-1.0,110.06999969482422,149.9199981689453,0.3620423238358103,0
2020-09-09,AMZN,1.0,163.4304962158203,153.90499877929688,-0.058284699961654744,0
2020-09-09,MSFT,1.0,202.21173095703125,196.23985290527344,-0.029532797249170475,0
2020-09-09,TSLA,1.0,122.09333038330078,147.25332641601562,0.20607183008054045,0
2020-09-10,AAPL,1.0,110.28682708740234,107.22573852539062,-0.02775570431077689,0
2020-09-11,AAPL,1.0,108.83888244628906,103.82452392578125,-0.04607138926644483,0
2020-09-11,TSLA,-1.0,124.23999786376953,147.38333129882812,0.18627924849480038,0
2020-09-14,AMZN,1.0,155.14849853515625,148.02349853515625,-0.04592374445947663,0
2020-09-14,GOOGL,1.0,74.8757553100586,70.97076416015625,-0.05215294501847594,0
2020-09-14,META,1.0,264.3037109375,246.42861938476562,-0.06763087619666946,0
2020-09-15,AAPL,1.0,112.27897644042969,108.65422821044922,-0.032283409992640975,0
2020-09-16,AAPL,1.0,108.96522521972656,104.09662628173828,-0.04468029986787833,0
2020-09-16,AMZN,-1.0,153.90499877929688,149.9929962158203,-0.02541829436668564,0
2020-09-17,META,1.0,253.05235290527344,247.79904174804688,-0.020759779930570592,0
2020-09-18,AMZN,1.0,147.74549865722656,154.75650024414062,0.04745323309767813,0
2020-09-18,META,1.0,250.77822875976562,253.05235290527344,0.009068267834710333,0
2020-09-18,TSLA,1.0,147.38333129882812,135.77999877929688,-0.07872893370828232,0
2020-09-22,AAPL,1.0,108.65422821044922,110.86988067626953,0.02039177400007738,0
2020-09-22,META,1.0,252.98284912109375,259.9739990234375,0.027634876935856388,0
2020-09-22,MSFT,1.0,198.5080108642578,198.35488891601562,-0.0007713640753112687,0
2020-09-23,TSLA,1.0,126.78666687011719,143.00332641601562,0.1279050861279531,0
2020-09-24,GOOGL,1.0,70.60948181152344,73.83710479736328,0.04571090033566989,0
2020-09-24,TSLA,-1.0,129.26333618164062,149.3866729736328,0.15567706502418371,0
2020-09-25,AAPL,1.0,109.1109848022461,109.83008575439453,0.006590545887306798,0
2020-09-25,AMZN,1.0,154.75650024414062,156.25,0.009650643129711908,0
2020-09-28,META,1.0,255.03851318359375,262.81414794921875,0.030488080676770488,0
2020-09-30,TSLA,-1.0,143.00332641601562,141.76666259765625,-0.008647797567741578,0
2020-10-01,AMZN,1.0,161.06300354003906,159.52749633789062,-0.00953358107323959,0
2020-10-02,AAPL,1.0,109.83008575439453,113.66862487792969,0.034949796289142646,0
2020-10-02,NVDA,1.0,13.021771430969238,13.72010326385498,0.05362802108666439,0
2020-10-05,AAPL,1.0,113.21187591552734,120.88888549804688,0.06781099173948593,0
2020-10-05,TSLA,-1.0,141.89332580566406,147.43333435058594,0.039043475184374954,0
2020-10-06,NVDA,1.0,13.69393253326416,14.204096794128418,0.03725476663661145,0
2020-10-07,AAPL,1.0,111.83196258544922,117.76951599121094,0.05309352772222806,0
2020-10-07,AMZN,1.0,159.7845001220703,168.1855010986328,0.052577070805643854,0
2020-10-07,TSLA,1.0,141.76666259765625,153.76666259765625,0.08464613457154481,0
2020-10-08,AMZN,1.0,159.52749633789062,166.9324951171875,0.04641832254179279,0
2020-10-08,META,1.0,261.9302978515625,264.8697814941406,0.01122238880606301,0
2020-10-08,MSFT,1.0,201.5322723388672,210.2221221923828,0.043118899780497905,0
2020-10-09,AAPL,1.0,113.66862487792969,115.6607437133789,0.01752567023300038,0
2020-10-09,META,1.0,262.6155700683594,264.0852355957031,0.005596261969391963,0
2020-10-12,AAPL,1.0,120.88888549804688,112.70654296875,-0.06768482061511827,0
2020-10-12,AMZN,1.0,172.14649963378906,160.36050415039062,-0.06846491510702243,0
2020-10-12,META,1.0,273.8371276855469,259.5867004394531,-0.05203979229017413,0
2020-10-12,MSFT,1.0,211.88734436035156,205.01585388183594,-0.032429924020518426,0
2020-10-12,NVDA,1.0,14.181915283203125,13.455925941467285,-0.05119120564735654,0
2020-10-13,AAPL,1.0,117.6820297241211,114.19337463378906,-0.02964475628530876,0
2020-10-13,MSFT,1.0,213.28466796875,205.4274139404297,-0.036839281994107236,0
2020-10-14,AAPL,1.0,117.76951599121094,113.57144927978516,-0.03564646314534468,0
2020-10-14,INTC,1.0,48.06098175048828,48.01611328125,-0.0009335737141454752,0
2020-10-15,AMZN,1.0,166.9324951171875,158.82000732421875,-0.048597415304154776,0
2020-10-15,INTC,-1.0,48.330223083496094,48.3751106262207,0.0009287675466976619,0
2020-10-15,MSFT,1.0,210.2221221923828,205.6570587158203,-0.021715428561723038,0
2020-10-16,AMZN,1.0,163.635498046875,160.22000122070312,-0.02087259101441102,0
2020-10-19,AMZN,1.0,160.36050415039062,160.3520050048828,-5.300024187902129e-05,0
2020-10-19,MSFT,1.0,205.01585388183594,201.05372619628906,-0.019325957532194113,0
2020-10-20,AMZN,1.0,160.85049438476562,164.31649780273438,0.021547981131334465,0
2020-10-20,GOOGL,1.0,76.97241973876953,79.34449005126953,0.030817146200553102,0
2020-10-20,META,1.0,265.7039794921875,281.3248596191406,0.058790538842540846,0
2020-10-20,MSFT,1.0,205.4274139404297,204.08755493164062,-0.006522298962384825,0
2020-10-21,MSFT,1.0,205.5709686279297,193.97171020507812,-0.05642459390190197,0
2020-10-22,AAPL,1.0,112.4830551147461,112.065185546875,-0.0037149557099495304,0
2020-10-22,TSLA,-1.0,141.92999267578125,136.94332885742188,-0.03513467255473404,0
2020-10-23,AMZN,1.0,160.22000122070312,151.8074951171875,-0.05250596704170158,0
2020-10-23,INTC,1.0,43.25937271118164,39.74118423461914,-0.08132777375325005,0
2020-10-23,MSFT,1.0,206.9394989013672,193.77069091796875,-0.06363602914528675,0
2020-10-26,AMZN,1.0,160.3520050048828,150.2239990234375,-0.06316108103005577,0
2020-10-26,META,1.0,275.1877136230469,259.5469665527344,-0.05683664748106179,0
2020-10-27,AAPL,1.0,113.30904388427734,107.32293701171875,-0.05282991248847013,0
2020-10-27,AMZN,1.0,164.31649780273438,152.42050170898438,-0.07239684543442138,0
2020-10-27,TSLA,-1.0,141.55999755859375,141.3000030517578,-0.0018366382545911106,0
2020-10-28,META,1.0,265.8132019042969,285.386474609375,0.07363544235144975,0
2020-10-28,MSFT,1.0,193.97171020507812,207.09263610839844,0.06764350270175022,0
2020-10-29,AAPL,1.0,112.065185546875,115.67044830322266,0.03217112200148578,0
2020-10-30,AAPL,1.0,105.7874984741211,115.53905487060547,0.09218061242718494,0
2020-10-30,AMZN,1.0,151.8074951171875,165.56849670410156,0.09064770864107391,0
2020-10-30,GOOGL,1.0,80.19953155517578,87.32669067382812,0.08886783975476205,0
2020-10-30,META,1.0,261.2847595214844,291.37469482421875,0.11516146352294307,0
2020-10-30,TSLA,1.0,129.34666442871094,143.31666564941406,0.10800434075671625,0
2020-11-02,AMZN,1.0,150.2239990234375,157.18699645996094,0.046350766067924286,0
2020-11-02,GOOGL,1.0,80.6069564819336,87.4105453491211,0.0844044877033955,0
2020-11-03,AMZN,1.0,152.42050170898438,151.75100708007812,-0.004392418483075935,0
2020-11-05,MSFT,1.0,213.69615173339844,206.18344116210938,-0.03515604052927316,0
2020-11-11,AAPL,1.0,116.31781768798828,114.89657592773438,-0.012218607505741339,0
2020-11-12,MSFT,1.0,206.18344116210938,203.82540893554688,-0.011436574214068549,0
2020-11-13,INTC,1.0,41.096988677978516,41.03370666503906,-0.0015398211639132157,0
2020-11-16,AAPL,1.0,117.1063232421875,110.82755279541016,-0.05361598138293714,0
2020-11-16,NVDA,1.0,13.473369598388672,13.099283218383789,-0.02776487182906503,0
2020-11-17,NVDA,1.0,13.380656242370605,12.917594909667969,-0.034606772965015485,0
2020-11-18,AMZN,1.0,155.2729949951172,159.2534942626953,0.025635489723781643,0
2020-11-19,AAPL,1.0,115.4903793334961,113.49479675292969,-0.01727921054622097,0
2020-11-19,AMZN,1.0,155.8509979248047,159.76699829101562,0.02512656587608337,0
2020-11-19,NVDA,1.0,13.398600578308105,13.22015380859375,-0.01331831400387104,0
2020-11-20,MSFT,1.0,201.87757873535156,205.40870666503906,0.017491431945082816,0
2020-11-25,AAPL,1.0,112.94965362548828,119.67622375488281,0.059553703030361574,0
2020-11-30,AAPL,1.0,115.88951110839844,120.4647216796875,0.03947907388279162,0
2020-12-03,AMZN,1.0,159.3365020751953,155.07449340820312,-0.026748476409886465,0
2020-12-08,AMZN,1.0,158.864501953125,158.25599670410156,-0.0038303412124313634,0
2020-12-08,META,1.0,281.4341125488281,273.6385498046875,-0.027699423760465833,0
2020-12-09,AAPL,1.0,118.54703521728516,124.41691589355469,0.04951520437023678,0
2020-12-09,TSLA,-1.0,201.4933319091797,207.58999633789062,0.030257400435756972,0
2020-12-10,META,1.0,275.1976623535156,272.57598876953125,-0.009526511095928586,0
2020-12-11,TSLA,1.0,203.3300018310547,231.6666717529297,0.13936295513054545,0
2020-12-14,AAPL,1.0,118.54703521728516,124.82579040527344,0.052964253188449086,0
2020-12-14,AMZN,1.0,157.84849548339844,160.3090057373047,0.015587796680425325,0
2020-12-14,MSFT,1.0,205.533447265625,213.58396911621094,0.03916891366192917,0
2020-12-15,AAPL,1.0,124.4850845336914,128.37890625,0.03127942380321673,0
2020-12-15,META,-1.0,273.6385498046875,265.2372741699219,-0.030702090917972366,0
2020-12-16,AAPL,1.0,124.41691589355469,127.48329162597656,0.024645971252376348,0
2020-12-16,GOOGL,1.0,87.20063781738281,85.76349639892578,-0.01648085902154431,0
2020-12-16,MSFT,1.0,210.40786743164062,212.07748413085938,0.007935143868901155,0
2020-12-18,MSFT,1.0,209.74578857421875,215.85806274414062,0.029141343964382106,0
2020-12-18,NVDA,1.0,13.234784126281738,12.863822937011719,-0.028029258787331625,0
2020-12-22,META,1.0,265.2372741699219,269.9841003417969,0.017896527502518324,0
2020-12-23,AAPL,1.0,127.48329162597656,129.16738891601562,0.013210337359189299,0
2020-12-29,TSLA,-1.0,221.99667358398438,251.9933319091797,0.1351221071961115,0
2020-12-30,MSFT,1.0,212.71080017089844,209.45791625976562,-0.01529251880261531,0
2020-12-31,AAPL,1.0,129.16738891601562,128.5443878173828,-0.004823207342511867,0
2021-01-04,TSLA,1.0,243.2566680908203,270.39666748046875,0.11156939541536297,0
2021-01-05,GOOGL,1.0,86.35005950927734,86.22003936767578,-0.0015057330862359543,0
2021-01-05,TSLA,-1.0,245.0366668701172,283.14666748046875,0.15552774650886,0
2021-01-07,NVDA,1.0,13.306580543518066,13.163232803344727,-0.010772695487359278,0
2021-01-08,TSLA,-1.0,293.3399963378906,275.38665771484375,-0.061203173270537904,0
2021-01-11,AMZN,1.0,155.7104949951172,156.03799438476562,0.0021032582913483597,0
2021-01-11,GOOGL,1.0,87.15597534179688,88.55440521240234,0.016045140509543837,0
2021-01-12,AAPL,1.0,125.38065338134766,128.52491760253906,0.02507774633801011,0
2021-01-12,AMZN,1.0,156.04150390625,163.16900634765625,0.04567696582627444,0
2021-01-12,META,1.0,249.3482208251953,265.62451171875,0.06527534401364397,0
2021-01-12,MSFT,1.0,206.23385620117188,215.26315307617188,0.04378183602498479,0
2021-01-13,INTC,1.0,51.48423767089844,56.46541976928711,0.09675159473526194,0
2021-01-13,NVDA,1.0,13.49380111694336,13.82861042022705,0.02481208225777771,0
2021-01-14,INTC,1.0,53.563499450683594,51.22207260131836,-0.04371310450918181,0
2021-01-14,TSLA,1.0,281.6666564941406,282.21331787109375,0.001940809692412055,0
2021-01-15,AAPL,1.0,123.76471710205078,139.1257781982422,0.12411502612271452,0
2021-01-15,AMZN,1.0,155.21249389648438,164.6999969482422,0.06112589788090963,0
2021-01-15,GOOGL,1.0,85.73321533203125,94.00373077392578,0.09646804228517648,0
2021-01-15,META,1.0,249.61634826660156,276.08154296875,0.10602348318100709,0
2021-01-15,NVDA,1.0,12.82343864440918,13.614962577819824,0.06172478033072172,0
2021-01-19,GOOGL,1.0,88.55440521240234,94.6821060180664,0.06919701838622769,0
2021-01-19,INTC,-1.0,52.4244270324707,49.911231994628906,-0.04793938971016643,0
2021-01-19,META,1.0,259.288818359375,280.09344482421875,0.08023726821882647,0
2021-01-19,MSFT,1.0,207.68276977539062,222.92987060546875,0.07341533843451672,0
2021-01-20,TSLA,1.0,283.48333740234375,288.0533447265625,0.01612090278778045,0
2021-01-21,AAPL,1.0,133.23643493652344,133.45059204101562,0.0016073464033634368,0
2021-01-21,AMZN,1.0,165.34950256347656,161.88099670410156,-0.020976814599387526,0
2021-01-21,MSFT,1.0,215.86766052246094,229.26283264160156,0.06205270435933067,0
2021-01-22,AAPL,1.0,135.37802124023438,128.45677185058594,-0.05112535495969741,0
2021-01-22,INTC,1.0,51.22207260131836,50.18244934082031,-0.02029639192052703,0
2021-01-22,META,1.0,272.5957946777344,256.5379943847656,-0.058906999324595054,0
2021-01-22,TSLA,-1.0,282.21331787109375,264.510009765625,-0.06273023625892478,0
2021-01-25,AAPL,1.0,139.1257781982422,130.57888793945312,-0.061432829842723205,0
2021-01-25,GOOGL,1.0,94.00373077392578,93.9437026977539,-0.0006385712107133225,0
2021-01-26,META,1.0,280.09344482421875,265.2273254394531,-0.05307557052645525,0
2021-01-26,NVDA,1.0,13.397573471069336,13.518733024597168,0.009043395342407598,0
2021-01-27,AMZN,1.0,161.62899780273438,165.62649536132812,0.024732551787969584,0
2021-01-27,MSFT,1.0,223.476806640625,233.16818237304688,0.04336636037585171,0
2021-01-28,AAPL,1.0,133.45059204101562,133.74261474609375,0.0021882458564767755,0
2021-01-28,AMZN,1.0,161.88099670410156,166.5500030517578,0.028842213988777298,0
2021-01-28,GOOGL,1.0,91.96514892578125,101.91149139404297,0.10815338836985659,0
2021-01-28,META,1.0,263.1617126464844,264.64141845703125,0.005622800504169931,0
2021-01-28,MSFT,1.0,229.26283264160156,232.2182159423828,0.012890808626626784,0
2021-01-28,TSLA,1.0,278.4766540527344,283.3299865722656,0.01742814863974984,0
2021-01-29,INTC,1.0,50.18244934082031,52.91543960571289,0.05446107754388664,0
2021-02-01,AMZN,1.0,167.1439971923828,166.14700317382812,-0.005964880793218957,0
2021-02-01,INTC,-1.0,51.24919509887695,53.80677032470703,0.04990469061798247,0
2021-02-01,META,1.0,260.1924743652344,264.73077392578125,0.017442086177236724,0
2021-02-01,TSLA,1.0,279.9366760253906,287.8066711425781,0.028113483481077273,0
2021-02-02,AMZN,1.0,169.0,165.25,-0.022189349112426034,0
2021-02-02,MSFT,1.0,229.81936645507812,233.90699768066406,0.017786278365643875,0
2021-02-02,TSLA,1.0,290.92999267578125,283.1533203125,-0.026730390674940634,0
2021-02-03,AMZN,1.0,165.62649536132812,164.32899475097656,-0.007833895220211934,0
2021-02-03,GOOGL,1.0,102.17201232910156,103.54167175292969,0.013405426717214673,0
2021-02-03,MSFT,1.0,233.16818237304688,232.99546813964844,-0.0007407281372640766,0
2021-02-03,TSLA,-1.0,284.89666748046875,268.2733459472656,-0.0583485994420863,0
2021-02-08,AMZN,1.0,166.14700317382812,163.44749450683594,-0.016247712058747626,0
2021-02-09,AMZN,1.0,165.25,165.4320068359375,0.0011014029406202722,0
2021-02-11,NVDA,1.0,15.207982063293457,14.884644508361816,-0.021261042627875003,0
2021-02-11,TSLA,1.0,270.5533447265625,260.4333190917969,-0.0374049178545308,0
2021-02-12,GOOGL,1.0,103.9659652709961,101.9427490234375,-0.019460370923166145,0
2021-02-16,AAPL,1.0,129.84786987304688,122.70178985595703,-0.05503424911072175,0
2021-02-16,GOOGL,1.0,104.74358367919922,102.2335433959961,-0.02396366626991385,0
2021-02-16,META,1.0,272.0694885253906,264.0157165527344,-0.02960189331154875,0
2021-02-16,MSFT,1.0,233.83984375,224.34738159179688,-0.040593861191387,0
2021-02-17,AMZN,1.0,165.4320068359375,157.97650146484375,-0.04506688586863083,0
2021-02-18,INTC,1.0,56.035072326660156,54.934566497802734,-0.019639589692004866,0
2021-02-18,TSLA,-1.0,262.4599914550781,227.4066619873047,-0.13355684907797866,0
2021-02-22,AAPL,1.0,122.83827209472656,124.58335876464844,0.014206375913332238,0
2021-02-22,NVDA,1.0,14.315491676330566,13.802935600280762,-0.03580429423163104,0
2021-02-24,AAPL,1.0,122.20458221435547,118.99714660644531,-0.02624644305304434,0
2021-02-25,AAPL,1.0,117.9539794921875,117.11556243896484,-0.007108001415740174,0
2021-02-25,INTC,1.0,54.934566497802734,53.051876068115234,-0.034271507899544515,0
2021-02-25,NVDA,1.0,13.270181655883789,12.33555793762207,-0.0704303635396974,0
2021-03-01,TSLA,1.0,239.47666931152344,187.6666717529297,-0.21634674353682726,0
2021-03-03,NVDA,1.0,12.768843650817871,12.437576293945312,-0.025943410846865543,0
2021-03-05,MSFT,1.0,222.7412567138672,226.7324981689453,0.017918734562072006,0
2021-03-08,META,1.0,253.5389404296875,271.85101318359375,0.07222587868700442,0
2021-03-08,MSFT,1.0,218.69229125976562,225.82843017578125,0.03263095774847968,0
2021-03-09,TSLA,1.0,224.52667236328125,225.6266632080078,0.004899154444095584,0
2021-03-10,AAPL,1.0,116.96934509277344,121.62940216064453,0.03983998597388915,0
2021-03-10,GOOGL,1.0,101.0460205078125,103.33026123046875,0.022605944412027994,0
2021-03-10,TSLA,1.0,222.68666076660156,233.93666076660156,0.05051941576236195,0
2021-03-12,AAPL,1.0,117.99300384521484,116.97908782958984,-0.008593018082284536,0
2021-03-16,AAPL,1.0,122.4190673828125,119.46509552001953,-0.024129998095441325,0
2021-03-16,MSFT,1.0,228.61752319335938,228.49253845214844,-0.0005466979935095716,0
2021-03-17,AMZN,1.0,156.7864990234375,154.35350036621094,-0.015517909210172882,0
2021-03-18,INTC,-1.0,57.96323776245117,56.40797424316406,-0.02683189516881363,0
2021-03-22,AAPL,1.0,120.29376983642578,118.34396362304688,-0.016208704873329954,0
2021-03-22,TSLA,1.0,223.3333282470703,203.76333618164062,-0.08762683213935583,0
2021-03-23,INTC,-1.0,57.73585891723633,57.9996223449707,0.004568450745878342,0
2021-03-24,AAPL,-1.0,117.0765609741211,119.08486938476562,0.017153804262225066,0
2021-03-24,INTC,1.0,56.42616271972656,58.208805084228516,0.03159247906607589,0
2021-03-25,GOOGL,1.0,100.86093139648438,105.69043731689453,0.0478828209648924,0
2021-03-25,INTC,1.0,56.40797424316406,58.709049224853516,0.040793434129897235,0
2021-03-25,TSLA,1.0,213.4633331298828,220.5833282470703,0.03335465165277497,0
2021-03-26,AAPL,1.0,118.16846466064453,122.74077606201172,0.03869316077261326,0
2021-03-29,AMZN,1.0,153.7864990234375,161.1909942626953,0.04814788870464726,0
2021-03-29,META,1.0,288.8026123046875,304.135498046875,0.05309122940346283,0
2021-03-30,GOOGL,1.0,101.5561752319336,111.11197662353516,0.09409375027937061,0
2021-03-31,AAPL,1.0,119.08486938476562,127.08887481689453,0.06721261461242237,0
2021-03-31,TSLA,1.0,222.64332580566406,227.93333435058594,0.023760014030419666,0
2021-04-01,AMZN,1.0,158.0500030517578,168.61000061035156,0.06681428253522773,0
2021-04-01,MSFT,1.0,233.08001708984375,246.063720703125,0.05570491960396807,0
2021-04-05,AMZN,1.0,161.3365020751953,168.96949768066406,0.047311026998163024,0
2021-04-05,META,1.0,306.7671203613281,309.37890625,0.008513904246307628,0
2021-04-05,MSFT,1.0,239.5430145263672,246.12139892578125,0.027462225990689287,0
2021-04-05,TSLA,1.0,230.35000610351562,233.9933319091797,0.015816478007935498,0
2021-04-06,AAPL,1.0,123.04299926757812,131.05673217773438,0.0651295316097506,0
2021-04-06,TSLA,1.0,230.5399932861328,254.10667419433594,0.1022238292466398,0
2021-04-07,AMZN,1.0,163.96949768066406,166.64999389648438,0.016347529593831324,0
2021-04-07,INTC,1.0,60.25520706176758,58.38161849975586,-0.031094218298695814,0
2021-04-08,AAPL,1.0,127.08887481689453,131.125,0.03175828874809526,0
2021-04-08,MSFT,1.0,243.56312561035156,249.5740203857422,0.024679001635932195,0
2021-04-12,MSFT,1.0,246.12139892578125,248.8431396484375,0.011058529386455341,0
2021-04-12,TSLA,1.0,233.9933319091797,238.2100067138672,0.0180204913117957,0
2021-04-13,AMZN,1.0,170.0,166.7344970703125,-0.019208840762867645,0
2021-04-13,GOOGL,1.0,111.87618255615234,113.09598541259766,0.010903150505989737,0
2021-04-13,MSFT,1.0,248.6026611328125,248.38150024414062,-0.0008896159343753882,0
2021-04-13,NVDA,1.0,15.6409273147583,15.133929252624512,-0.032414833975694085,0
2021-04-14,AAPL,1.0,128.7169647216797,130.1500701904297,0.011133773017789499,0
2021-04-14,GOOGL,1.0,111.2548828125,113.06322479248047,0.016254045973228,0
2021-04-15,AMZN,1.0,168.95449829101562,165.45199584960938,-0.020730448001291837,0
2021-04-15,META,1.0,305.6847229003906,294.4631042480469,-0.03670977910139261,0
2021-04-15,NVDA,1.0,16.097551345825195,14.813716888427734,-0.07975340036610076,0
2021-04-19,AAPL,1.0,131.4564208984375,131.33946228027344,-0.0008897140007670228,0
2021-04-19,GOOGL,1.0,113.62945556640625,114.63038635253906,0.00880872640939354,0
2021-04-19,MSFT,1.0,248.8431396484375,251.545654296875,0.010860314060719451,0
2021-04-19,TSLA,1.0,238.2100067138672,246.06666564941406,0.03298206924188591,0
2021-04-20,AAPL,1.0,129.76983642578125,131.0177764892578,0.00961656497263362,0
2021-04-20,AMZN,1.0,166.7344970703125,170.8715057373047,0.02481195397283381,0
2021-04-20,GOOGL,1.0,113.09598541259766,113.68998718261719,0.005252191471275389,0
2021-04-21,AAPL,1.0,130.1500701904297,130.2280731201172,0.0005993306770666327,0
2021-04-21,MSFT,1.0,250.61270141601562,244.82301330566406,-0.023102133601523706,0
2021-04-21,TSLA,-1.0,248.0399932861328,231.46665954589844,-0.06681718347377871,0
2021-04-22,AMZN,1.0,165.45199584960938,173.5655059814453,0.04903845426688513,0
2021-04-22,GOOGL,1.0,111.78140258789062,118.74083709716797,0.062259323538236454,0
2021-04-22,META,1.0,294.4631042480469,327.2242431640625,0.11125719468208359,0
2021-04-22,MSFT,1.0,247.33322143554688,242.85142517089844,-0.018120478270713662,0
2021-04-22,TSLA,1.0,239.89666748046875,225.6666717529297,-0.05931718800844785,0
2021-04-23,GOOGL,1.0,114.13412475585938,116.79254913330078,0.023292108150195712,0
2021-04-23,INTC,1.0,53.87953186035156,52.324256896972656,-0.028865784643600245,0
2021-04-23,META,1.0,299.0411071777344,322.824951171875,0.07953369427569953,0
2021-04-26,GOOGL,1.0,114.63038635253906,116.27545166015625,0.014351040417484811,0
2021-04-27,AAPL,1.0,131.0177764892578,124.641845703125,-0.04866462366391615,0
2021-04-27,AMZN,1.0,170.8715057373047,165.593505859375,-0.030888707014989417,0
2021-04-27,TSLA,1.0,234.913330078125,224.53334045410156,-0.044186464942501856,0
2021-04-28,GOOGL,1.0,117.06747436523438,114.87057495117188,-0.01876609558696446,0
2021-04-28,MSFT,1.0,244.82301330566406,237.0424346923828,-0.03178042173497439,0
2021-04-29,AAPL,1.0,130.13059997558594,126.48442840576172,-0.028019324974358717,0
2021-04-29,GOOGL,1.0,118.74083709716797,115.99110412597656,-0.023157432930519476,0
2021-04-29,META,1.0,327.2242431640625,317.800048828125,-0.028800416023003626,0
2021-04-30,AMZN,1.0,173.37100219726562,164.58050537109375,-0.05070338588785361,0
2021-05-03,AAPL,-1.0,129.21414184570312,123.87700653076172,-0.04130457578950277,0
2021-05-03,AMZN,1.0,169.32449340820312,159.52450561523438,-0.0578769650846862,0
2021-05-03,META,1.0,320.34228515625,303.8475036621094,-0.05149111515545048,0
2021-05-04,AAPL,1.0,124.641845703125,122.95903778076172,-0.013501147330339077,0
2021-05-04,NVDA,1.0,14.315942764282227,14.271053314208984,-0.0031356265397511776,0
2021-05-04,TSLA,-1.0,224.53334045410156,205.73333740234375,-0.0837292270882188,0
2021-05-07,INTC,1.0,52.77465057373047,50.651573181152344,-0.04022911321055577,0
2021-05-11,AAPL,1.0,122.95903778076172,121.92386627197266,-0.008418832218212319,0
2021-05-11,INTC,-1.0,50.36790084838867,50.184879302978516,-0.0036336941251743932,0
2021-05-11,TSLA,1.0,205.73333740234375,192.6233367919922,-0.06372326807061368,0
2021-05-12,AMZN,1.0,157.5970001220703,161.58999633789062,0.02533675268391814,0
2021-05-13,TSLA,1.0,190.56333923339844,195.5933380126953,0.026395416870483288,0
2021-05-14,TSLA,1.0,196.5800018310547,193.6266632080078,-0.0150235964774537,0
2021-05-17,AMZN,1.0,163.51950073242188,162.24949645996094,-0.007766683892578245,0
2021-05-18,MSFT,1.0,233.78211975097656,242.65065002441406,0.03793502378575492,0
2021-05-20,AAPL,1.0,124.32622528076172,122.34379577636719,-0.015945384812558073,0
2021-05-20,GOOGL,1.0,114.48249816894531,117.24810791015625,0.024157489445501466,0
2021-05-20,INTC,1.0,51.20064926147461,52.829559326171875,0.03181424626821914,0
2021-05-20,NVDA,1.0,14.576552391052246,15.449899673461914,0.05991452978591621,0
2021-05-25,AMZN,1.0,162.95249938964844,161.69949340820312,-0.007689394063537204,0
2021-05-25,META,-1.0,325.51617431640625,326.86669921875,0.004148871880728793,0
2021-05-25,NVDA,1.0,15.6092529296875,16.736968994140625,0.07224663919105974,0
2021-05-26,MSFT,1.0,242.42893981933594,236.85720825195312,-0.02298294738051903,0
